820	850	-157.4406061683892	23911.074052738968	-691405.900415555	250049106.29995552
820	855	-116.73531026659452	16772.06930561172	-635081.5910037104	251173296.0293459
820	860	536.2829233631647	-80104.6392987184	101064.63410301052	252294776.07226405
820	865	328.64940186308877	-53455.553551258316	98698.0400005199	253443695.44758147
820	870	-199.2812265044818	26784.72618122004	-603768.0196088674	255825885.2570585
820	875	-64.91402413332625	11031.555582348503	-658495.5516607432	257070407.78361648
820	880	427.65437010424534	-64338.529158975965	15614.477011649491	258232517.96101668
820	885	512.4567699184599	-75871.79805280642	77961.25210917463	259355131.66852084
820	890	-232.94843580394104	32232.03613240163	-655669.1309481204	261740302.48071256
820	895	-19.277795564819826	-33.53198051266372	-527301.73008883	262817483.8594655
820	900	352.72774222748177	-57127.02951851161	89019.58067095834	264019235.76165712
820	905	464.7995912259592	-70337.57235549334	25938.331791706558	265269597.19527766
820	910	-38.77305563063419	8081.3686051853	-670104.240599528	267647146.8853304
820	915	-190.77372456654163	26889.93294807945	-646419.2181440616	268777779.8682499
820	920	411.4225584870254	-66596.26735590809	78813.47529450807	269906840.8338995
820	925	416.0052195962036	-67213.18579400156	112554.7290419324	271047158.2390765
820	930	-247.31433157817264	33508.00393087976	-603699.325762704	273422319.51727813
820	935	71.01242104016538	-7846.196099108388	-629310.9479795562	274663620.7072978
820	940	472.06088584941244	-72123.12990629673	9983.511557757854	275849547.4294772
820	945	438.32167778652365	-71689.1328242924	87285.90904694796	276944863.473344
820	950	-85.99651983894941	12256.457806969367	-622574.9474738737	279330685.3915617
820	955	-185.03234338029006	24372.094891193232	-582327.392642551	280451444.19460857
820	960	264.19225310149625	-47818.07813657082	80492.4936504069	281621730.22731054
820	965	559.9822315642098	-86548.73902994371	45797.99597842579	282869526.1853513
820	970	-109.60340803770995	18140.960562829077	-681561.6089803659	285251810.547571
820	975	-44.573385913458075	7552.52199220937	-617055.6785008525	286371280.0571401
820	980	444.35498318495956	-73110.05726456363	70168.85181005299	287525614.6590563
820	985	351.11706758171135	-63311.56577766189	122825.1938465807	288636214.1185696
820	990	-115.77503067574446	16578.38696786235	-582271.3029028507	291021365.8012888
820	995	-110.30661108023243	19564.351185731393	-694591.9031067577	292304859.0973696
820	1000	393.92303329132847	-65548.79180690506	10887.341465651989	293445325.4200633
825	500	149.46185524756396	-18283.74886296106	-292005.4353667132	148799181.39086205
825	505	-250.92863339707824	16771.078969206246	-320648.70688011847	149980511.59752423
825	510	-1021.8978058702751	98213.18146065761	-1037082.0038023057	152397292.3871732
825	515	-874.7275508684534	89055.88399058099	-1115884.6237653075	153673629.21575537
825	520	-92.26330209687056	7068.773488766912	-416622.1807174448	154838373.95900947
825	525	194.28687619184132	-21957.81740880172	-300082.7917877397	155938407.1190661
825	530	-1148.2197904968102	113806.57244165441	-1130331.4609381582	158414739.9094927
825	535	-933.5079754314401	92599.60123827722	-1037245.4026895883	159530471.54376265
825	540	-114.6859179934919	5409.705003868522	-323669.0566099385	160686092.84676144
825	545	11.376571753644384	-2329.160405610688	-407391.76936230063	161965961.5126568
825	550	-825.9529071697251	89850.01381265673	-1156143.3606823417	164404372.11616457
825	555	-997.9000675600801	102584.55265121136	-1113863.9394702024	165536845.05354512
825	560	-233.86632708864414	20166.517552673304	-419584.64092930953	166707101.59510574
825	565	-70.04491593332932	1338.796894410625	-328978.1942304149	167822927.63733476
825	570	-1044.7201324974444	104628.57558304683	-1060823.701576663	170232978.5270272
825	575	-679.0478796015109	76306.0770549726	-1131286.2688034053	171520399.34273925
825	580	-16.908730450391886	3075.2717433599755	-463245.06685626507	172707787.56604853
825	585	-6.974724755404168	-3773.3624156098813	-363739.9989661835	173802477.01898795
825	590	-911.5648679610836	98608.06361457874	-1137898.4156197177	176256078.0653119
825	595	-1051.5703944437594	110612.17855025102	-1099651.7191762258	177393354.93978915
825	600	-292.3416913965974	24492.515638417553	-390606.4678184625	178552520.45618075
825	605	95.98638079964098	-10056.25977402713	-439564.01163896185	179824614.12060523
825	610	-890.3732220085709	99973.30868014666	-1192543.653231522	182249068.34083155
825	615	-795.6375635815021	89628.04539030197	-1130214.0724777398	183384783.111477
825	620	-6.854528346222651	-2230.952729092911	-406317.2492727004	184534842.41393936
825	625	-249.58028482672418	21119.523580969944	-398412.9242841317	185691160.52761576
825	630	-1002.5548579414789	112210.46646256384	-1142996.761111474	188126387.38525173
825	635	-808.9160794482567	94015.1029021424	-1192739.2811182234	189382647.63631883
825	640	-152.8735181934244	15190.06744042039	-505910.13763295114	190556835.73366475
825	645	23.483168352933717	-5377.192754576914	-414790.60448918864	191673935.09077784
825	650	-1063.892293330668	123136.53915584098	-1222998.8972655002	194135205.3788621
825	655	-776.6636074994021	88956.50178313442	-1089577.025505282	195223505.1690745
825	660	-234.47001310227006	21966.354272475943	-438664.39916611515	196421880.05804238
825	665	-53.89611656409397	4110.4733943669125	-489513.6002728082	197678921.7092051
825	670	-663.3452203914948	80811.21652351013	-1189232.228908069	200083524.128394
825	675	-982.5596590518985	116086.67028011665	-1218006.5824952652	201264664.84521148
825	680	-148.41005808219103	12663.43302025322	-459049.93530593783	202391201.9687062
825	685	-90.39259344404955	6142.803634998052	-409608.11601761373	203536030.72923276
825	690	-1058.7724174013413	124391.61141302282	-1186640.7802085117	205976268.68706623
825	695	-627.4053768415162	79908.03561763528	-1205874.271953821	207228551.34408212
825	700	-45.80370011906296	4680.687441932188	-528908.0183704724	208409067.9721779
825	705	-190.00526638895118	20245.279363921374	-503263.8515357701	209555409.31196654
825	710	-850.9988674979569	105370.46001314795	-1223168.0206796336	211971749.0221831
825	715	-929.4807308384615	111018.17626568652	-1162237.4929200178	213092597.71678287
825	720	-383.71917099825913	40645.21128326093	-503441.3644094898	214286506.6496463
825	725	23.297619428951293	-2521.780543074012	-527227.9887441248	215542055.82656217
825	730	-875.1918694780626	112608.30869775929	-1295911.3384021912	217977008.42046863
825	735	-742.4608717660957	94558.49070159315	-1207833.551090113	219094621.7242264
825	740	-61.8664832135546	4520.44948486425	-491106.49121860415	220250167.939877
825	745	-274.54098884194815	26832.96191534885	-477260.7532456021	221401514.33380702
825	750	-819.6980128802211	102900.56916384275	-1176389.3180651178	223806107.3048202
825	755	-731.3168908611269	96163.70226199614	-1263223.5519141608	225088126.65453476
825	760	-226.27315018533022	27793.937020164565	-608992.6902301206	226284620.4921093
825	765	18.872124160885253	-5265.513021796626	-479241.7556567263	227375517.45666468
825	770	-1014.6275824176397	131963.61145322153	-1311765.5522682678	229852280.5285613
825	775	-810.0826723019428	104923.54582174016	-1201647.4932222874	230956842.91836673
825	780	-193.75153998166206	19290.36906939186	-493384.2901609838	232116455.15845108
825	785	-195.84339575545346	24621.156161092953	-617324.3768245877	233423597.60448575
825	790	-679.2776544245261	92955.38421750584	-1289694.0479406847	235809065.97246158
825	795	-864.2912244427384	114970.7424124437	-1278481.7592027397	236963359.49105284
825	800	-275.2785512119153	32828.73003996909	-585484.8239642382	238134825.88402587
825	805	-155.4341900548126	15128.626182491555	-498556.45977500366	239253252.48226866
825	810	-907.6679160039639	119056.03653626889	-1232743.147740692	241664760.61857095
825	815	-649.949418381536	92759.08667479458	-1309620.2734904152	242956691.68875617
825	820	-118.24145665604993	16010.821715543865	-629462.1350180637	244135615.8475462
825	825	-104.50353979713691	9052.23294968158	-529592.4182326198	245230043.36346966
825	830	-799.4183503444978	109765.29336068133	-1297954.6113017101	247679275.03995436
825	835	-856.3136325968708	114608.30898553444	-1236710.1235476723	248800620.46217966
825	840	-398.4754584338516	49202.81695034355	-593537.9796183109	250005283.78183913
825	845	-45.59913401865196	6861.856972390515	-619819.1131527709	251262562.10960588
825	850	-805.1634897897264	115095.85828094484	-1366597.6445031976	253682346.3837072
825	855	-764.2096392034869	108207.75499721801	-1312218.0706658908	254822574.73276687
825	860	-105.33392416594143	10939.303568167612	-573303.4472352117	255963201.97960502
825	865	-315.7212606941831	38238.6864498181	-578376.921292842	257128517.08187002
825	870	-848.8384109812032	119739.57071165423	-1291911.5308574138	259542030.75545377
825	875	-712.7649736577778	104125.07587821847	-1350498.9012865014	260804627.91723025
825	880	-217.0547223001297	28725.741695370965	-674659.8732258594	261986562.95730835
825	885	-130.45399436865722	17230.146619883686	-613678.1755446587	263124846.27455384
825	890	-884.0543299952694	126989.97578836636	-1359006.9643477825	265541571.43320623
825	895	-668.6397730331539	94762.04492602393	-1232002.469203361	266634420.210564
825	900	-293.3199517506544	37624.309297913205	-613931.6839224888	267855990.67123142
825	905	-180.19172487014112	24647.83527727609	-681190.8280314674	269124652.40175015
825	910	-688.3938581793768	104255.6098554399	-1388036.0823387278	271533332.497251
825	915	-843.0131425336187	123708.44163857918	-1367039.804660149	272680347.262076
825	920	-234.77112458302585	29741.678692548576	-638726.8493128024	273828332.8548251
825	925	-230.4996765974798	29476.833558378123	-607276.9925882106	274984932.31928295
825	930	-901.4990295055873	131838.91649223468	-1335282.6967104268	277391717.0201336
825	935	-579.8055475266408	90385.16199705281	-1364510.6619095213	278651092.67181855
825	940	-174.2919323094523	25835.52709115412	-722701.1093520264	279856300.777982
825	945	-209.13026561672086	26702.804062673822	-647504.9001739174	280967628.75772595
825	950	-739.9123728145526	112156.44449645183	-1369128.289485037	283385220.00741595
825	955	-839.1082329775547	124554.0853369513	-1330512.4969373364	284521667.9592082
825	960	-386.7454136133145	52302.98737044581	-665862.5369604693	285711708.5015784
825	965	-87.64766480451131	13469.935575907963	-704159.4702214662	286977566.7634279
825	970	-763.9877974468823	119681.95307522769	-1442904.832636414	289391227.33457315
825	975	-698.6850489459191	109340.41356282597	-1380332.0519089056	290526723.87391007
825	980	-205.0563955785692	28358.729978532065	-690541.5533670336	291700337.0218118
825	985	-299.88293914202853	38646.37049088624	-640089.1780397743	292826992.4890084
825	990	-771.7153415945634	119871.30623985258	-1356495.3664787095	295243633.80054325
825	995	-765.7834594030646	123151.41278185711	-1473159.3144093275	296545531.08684355
825	1000	-257.40005177337883	37793.5264421527	-765268.3980051206	297705354.39893854
830	500	956.2916567573957	-93337.67394137708	116349.77075391449	150271851.07011276
830	505	549.8014513371095	-58101.57912208916	89142.54835869693	151466021.67373538
830	510	-232.68130948245604	23890.93348081196	-633457.4989120908	153910097.2912699
830	515	-82.27204464047625	14031.891759690723	-709435.6736538776	155198769.0545388
830	520	711.8782574345751	-69821.89055300597	4183.801626931876	156372708.87874004
830	525	1001.7264790534537	-99595.50424016081	124532.89664376341	157484131.76552486
830	530	-358.26040073405954	37295.873873430275	-713124.3492757716	159988426.38297212
830	535	-141.39530780140137	15466.636660957927	-616615.7590032767	161115810.73182765
830	540	689.4102815335937	-73604.89499835577	111306.08085415512	162280653.35540786
830	545	818.2571051732666	-82035.69000054011	30385.374969519675	163572869.44742808
830	550	-31.662980004344718	10856.685865807347	-725005.7298637144	166038886.89857107
830	555	-205.2253226819619	23335.523634556554	-679902.1936404873	167183243.55976287
830	560	570.5774146785479	-60971.79405405931	28676.184448044747	168362776.7038316
830	565	736.4205809997812	-80440.08053362735	122846.88885935703	169490131.93039846
830	570	-251.5206689134458	23625.355190515627	-615361.9723910204	171927447.0960351
830	575	118.06747478648445	-5462.642190505709	-683267.8970968402	173227537.17610943
830	580	790.775486934821	-80455.43032897636	-1296.3382220454514	174424444.35591596
830	585	801.9941953172602	-87906.52582045365	102083.32736227289	175530309.57352275
830	590	-117.01240144183244	15468.614359328927	-679545.3680482383	178012070.8037275
830	595	-256.7897872667972	27006.794752566337	-637871.6528567956	179160838.15295318
830	600	513.9748818841729	-61031.5419720291	85620.50512636865	180329161.24647197
830	605	906.0171075550679	-96336.58852190385	39185.56953177601	181613948.02289146
830	610	-92.7510540328658	14453.44485170208	-720115.8471475057	184065639.72588533
830	615	2.596580791156157	3650.000911376439	-654812.5603650659	185213291.91954073
830	620	803.2420772206377	-90202.13089810015	83706.44738401855	186372410.54395384
830	625	559.0635287536153	-67132.81930201186	94529.71351139026	187540542.90602165
830	630	-206.01822559458643	24781.059165408908	-657066.1501440526	190003638.61876196
830	635	-9.745366286442732	5901.817049155943	-704031.6753664091	191272262.38960645
830	640	657.8693713622997	-74927.54747928958	-2462.8624186590314	192455401.3615658
830	645	836.0386592048344	-96077.7037150374	91950.9894556224	193584243.10289758
830	650	-266.826347805294	33673.357712327066	-724057.1533914413	196073756.3312625
830	655	24.297924541533575	-1367.9363721692935	-586459.7998667285	197173192.19072852
830	660	576.0237807243439	-70157.58987705884	78584.65557460622	198380922.08768645
830	665	759.0570948310916	-88685.68976872442	30464.30848331208	199650364.65719157
830	670	139.85529417924408	-11380.455692781135	-675586.1246516705	202082373.7785516
830	675	-182.59574798993924	23862.047940581568	-702237.6599324297	203275877.2382481
830	680	664.548958150852	-81780.79855916214	72067.6550671475	204410971.38425973
830	685	723.1093591435623	-88754.14888889671	124437.19040521824	205567779.4297543
830	690	-257.9113071000447	30441.10660066183	-659465.9047959378	208035617.87595615
830	695	178.2826758712295	-14974.403345438213	-675661.59686643	209300252.5595845
